reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.01,30
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.025,34
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.05,36
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.1,40
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.15,43
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.2,45
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.25,47
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.3,49
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.35,50
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.4,52
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.45,54
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.5,56
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.55,57
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.6,59
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.65,61
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.7,63
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.75,65
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.8,68
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.85,71
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.9,75
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.95,82
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.975,88
2025-11-29,wk inc covid hosp,0,2025-11-29,01,quantile,0.99,95.01000000000022
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.01,0
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.025,1
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.05,1
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.1,2
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.15,2
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.2,3
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.25,3
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.3,3
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.35,4
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.4,4
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.45,4
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.5,5
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.55,5
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.6,5
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.65,6
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.7,6
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.75,7
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.8,8
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.85,8
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.9,9
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.95,11
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.975,13
2025-11-29,wk inc covid hosp,0,2025-11-29,02,quantile,0.99,16
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.01,55
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.025,59
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.05,64
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.1,70
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.15,73
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.2,77
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.25,79
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.3,82
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.35,85
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.4,87
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.45,90
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.5,92
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.55,95
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.6,97
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.65,100
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.7,103
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.75,106
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.8,109
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.85,113
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.9,119
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.95,128
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.975,137
2025-11-29,wk inc covid hosp,0,2025-11-29,04,quantile,0.99,148
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.01,16
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.025,18
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.05,20
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.1,22
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.15,24
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.2,25
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.25,26
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.3,28
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.35,29
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.4,30
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.45,31
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.5,32
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.55,33
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.6,34
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.65,35
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.7,36
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.75,38
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.8,39
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.85,41
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.9,43
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.95,47
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.975,50
2025-11-29,wk inc covid hosp,0,2025-11-29,05,quantile,0.99,54
2025-11-29,wk inc covid hosp,0,2025-11-29,06,quantile,0.01,192.98
2025-11-29,wk inc covid hosp,0,2025-11-29,06,quantile,0.025,207
