reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.01,37
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.025,41
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.05,44
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.1,48
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.15,52
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.2,54
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.25,56
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.3,59
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.35,61
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.4,63
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.45,65
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.5,66.5
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.55,68
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.6,70
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.65,72
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.7,74
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.75,77
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.8,80
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.85,84
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.9,89
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.95,97
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.975,103
2025-12-13,wk inc covid hosp,0,2025-12-13,01,quantile,0.99,110.01000000000022
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.01,0
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.025,0
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.05,1
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.1,1
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.15,1
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.2,2
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.25,2
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.3,2
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.35,3
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.4,3
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.45,3
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.5,4
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.55,4
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.6,4
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.65,5
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.7,5
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.75,5
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.8,6
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.85,7
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.9,7
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.95,9
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.975,10
2025-12-13,wk inc covid hosp,0,2025-12-13,02,quantile,0.99,12
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.01,47
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.025,53
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.05,57
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.1,62
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.15,65
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.2,68
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.25,71
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.3,73
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.35,75
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.4,78
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.45,80
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.5,82
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.55,84
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.6,87
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.65,89
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.7,92
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.75,95
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.8,98
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.85,102
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.9,107
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.95,116
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.975,124
2025-12-13,wk inc covid hosp,0,2025-12-13,04,quantile,0.99,133
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.01,15
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.025,17
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.05,19
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.1,21
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.15,23
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.2,24
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.25,25
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.3,26
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.35,27
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.4,28
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.45,29
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.5,30
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.55,31
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.6,33
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.65,34
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.7,35
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.75,36
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.8,38
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.85,40
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.9,42
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.95,46
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.975,49
2025-12-13,wk inc covid hosp,0,2025-12-13,05,quantile,0.99,53
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.01,159
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.025,172
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.05,183
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.1,197
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.15,208
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.2,215
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.25,223
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.3,230
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.35,237
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.4,243
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.45,249
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.5,257
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.55,263
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.6,270
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.65,277
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.7,286
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.75,293
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.8,304
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.85,317
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.9,333
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.95,361
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.975,384
2025-12-13,wk inc covid hosp,0,2025-12-13,06,quantile,0.99,416
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.01,33
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.025,37
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.05,40
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.1,43
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.15,46
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.2,48
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.25,50
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.3,51
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.35,53
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.4,55
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.45,57
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.5,58
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.55,60
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.6,62
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.65,64
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.7,66
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.75,68
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.8,70
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.85,73
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.9,77
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.95,83
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.975,89
2025-12-13,wk inc covid hosp,0,2025-12-13,08,quantile,0.99,94.01000000000022
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.01,5
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.025,6
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.05,7
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.1,8
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.15,9
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.2,10
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.25,11
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.3,11
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.35,12
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.4,13
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.45,13
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.5,14
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.55,14
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.6,15
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.65,16
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.7,17
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.75,17
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.8,18
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.85,19
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.9,21
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.95,23
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.975,26
2025-12-13,wk inc covid hosp,0,2025-12-13,09,quantile,0.99,28
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.01,17.990000000000002
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.025,20
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.05,23
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.1,26
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.15,28
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.2,29
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.25,31
2025-12-13,wk inc covid hosp,0,2025-12-13,10,quantile,0.3,32
