reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,58
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,62
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,67
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,72
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,77
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,80
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,83
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,86
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,89
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,91
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,94
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,97
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,99
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,102
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,105
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,108
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,111
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,115
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,119
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,126
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,135.05000000000018
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,145
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,158
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,1
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,1
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,2
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,2
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,2
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,3
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,3
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,3
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,4
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,4
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,4
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,5
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,5
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,5
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,6
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,6
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,7
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,8
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,10
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,11
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,13
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,36
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,39
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,42
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,46
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,49
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,52
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,54
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,56
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,58
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.4,60
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.45,61
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.5,63
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.55,65
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.6,67
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.65,69
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.7,71
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.75,73
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.8,76
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.85,79
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.9,83
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.95,89
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.975,95
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.99,103
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.01,15
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.025,17
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.05,19
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.1,21
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.15,23
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.2,24
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.25,26
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.3,27
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.35,28
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.4,29
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.45,30
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.5,31
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.55,32
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.6,33
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.65,34
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.7,35
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.75,37
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.8,38
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.85,40
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.9,42
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.95,46
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.975,49
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.99,53
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.01,143
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.025,155
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.05,166
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.1,179
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.15,190
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.2,198
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.25,205
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.3,211
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.35,217
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.4,223
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.45,228
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.5,234.5
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.55,241
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.6,246
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.65,252
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.7,260
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.75,267
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.8,276
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.85,287
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.9,302
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.95,323.0500000000002
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.975,345
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.99,369
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.01,48
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.025,52
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.05,56
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.1,61
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.15,64
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.2,67
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.25,70
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.3,72
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.35,74
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.4,76
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.45,78
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.5,80
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.55,82
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.6,84
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.65,86
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.7,89
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.75,92
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.8,95
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.85,99
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.9,103
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.95,110.05000000000018
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.975,117
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.99,126
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.01,43.99
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.025,48
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.05,53
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.1,57
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.15,61
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.2,64
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.25,66
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.3,69
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.35,71
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.4,74
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.45,76
