reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.01,48
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.025,53
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.05,57
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.1,62
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.15,66
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.2,70
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.25,72
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.3,75
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.35,77
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.4,80
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.45,82
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.5,84
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.55,87
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.6,89
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.65,92
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.7,95
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.75,98
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.8,101
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.85,105.15000000000055
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.9,111
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.95,120
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.975,130
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.99,141
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.01,0
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.025,0
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.05,1
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.1,1
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.15,2
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.2,2
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.25,3
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.3,3
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.35,3
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.4,4
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.45,4
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.5,4
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.55,5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.6,5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.65,5
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.7,6
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.75,6
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.8,7
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.85,8
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.9,9
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.95,10
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.975,12
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.99,14
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.01,65
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.025,70.97500000000001
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.05,76
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.1,81
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.15,86
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.2,90
2025-05-03,wk inc covid hosp,0,2025-05-03,04,quantile,0.25,93
