reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.01,30
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.025,32.97500000000001
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.05,35
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.1,39
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.15,42
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.2,44
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.25,46
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.3,47
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.35,49
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.4,50
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.45,52
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.5,54
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.55,56
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.6,58
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.65,59
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.7,61
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.75,63
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.8,66
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.85,69
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.9,73
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.95,79
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.975,84
2025-11-22,wk inc covid hosp,0,2025-11-22,01,quantile,0.99,92
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.01,0
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.025,0
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.05,0
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.1,0
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.15,1
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.2,1
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.25,1
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.3,1
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.35,1
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.4,2
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.45,2
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.5,2
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.55,2
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.6,2
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.65,3
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.7,3
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.75,3
2025-11-22,wk inc covid hosp,0,2025-11-22,02,quantile,0.8,4
