reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,83
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,90
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,96
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,104
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,110
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,115
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,119
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,123
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,127
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,131
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,134
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,138
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,141
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,145
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,149
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,154
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,159
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,164
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,171
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,179
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,192.05000000000018
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,204
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.99,219
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,1
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.025,2
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.05,3
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.1,4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.15,4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.2,5
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.25,5
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.3,6
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.35,7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.4,7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.45,8
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.5,8
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.55,9
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.6,9
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.65,10
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.7,11
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.75,11
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.8,12
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.85,13
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.9,15
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.95,17
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.975,20
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.99,23
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.01,59
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.025,63.97500000000001
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.05,69
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.1,75
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.15,79
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.2,83
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.25,86
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.3,88
