reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.01,45
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.025,49
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.05,53
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.1,58
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.15,61
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.2,64
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.25,67
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.3,69
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.35,71
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.4,74
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.45,76
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.5,78
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.55,80
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.6,82
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.65,84
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.7,87
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.75,90
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.8,93
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.85,97
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.9,102
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.95,111
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.975,118.02499999999964
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.99,128
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.01,2
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.025,3
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.05,4
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.1,5
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.15,6
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.2,7
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.25,7
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.3,8
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.35,9
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.4,9
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.45,10
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.5,11
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.55,11
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.6,12
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.65,13
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.7,14
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.75,14
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.8,15
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.85,17
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.9,19
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.95,21
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.975,24
2025-08-16,wk inc covid hosp,0,2025-08-16,02,quantile,0.99,28
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.01,76
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.025,84
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.05,91
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.1,98
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.15,103
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.2,107
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.25,111
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.3,114
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.35,118
2025-08-16,wk inc covid hosp,0,2025-08-16,04,quantile,0.4,121
