reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.01,121
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.025,130
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.05,139
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.1,150
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.15,157
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.2,164
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.25,170
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.3,175
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.35,180
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.4,185
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.45,190
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.5,194
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.55,199
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.6,205
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.65,209.35000000000082
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.7,215
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.75,222
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.8,229
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.85,238
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.9,250
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.95,267
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.975,285
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.99,308
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.01,2
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.025,3
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.05,4
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.1,5
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.15,5
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.2,6
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.25,7
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.3,7
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.35,8
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.4,9
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.45,9
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.5,10
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.55,10
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.6,11
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.65,12
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.7,13
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.75,14
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.8,15
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.85,16
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.9,18
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.95,21
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.975,23
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.99,27
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.01,90
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.025,97
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.05,103
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.1,112
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.15,118
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.2,123
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.25,127
2025-08-30,wk inc covid hosp,0,2025-08-30,04,quantile,0.3,130.70000000000005
