reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.01,42
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.025,46
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.05,50
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.1,55
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.15,58
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.2,61
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.25,64
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.3,66
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.35,68
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.4,71
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.45,73
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.5,75
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.55,77
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.6,79
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.65,82
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.7,84
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.75,87
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.8,90
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.85,94
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.9,100
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.95,107
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.975,115
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.99,125.01000000000022
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.01,2
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.025,3
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.05,4
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.1,5
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.15,6
2025-07-26,wk inc covid hosp,0,2025-07-26,02,quantile,0.2,6
